30 -50.9824295 69.56455231 7.687171936
30 5.82011795 -33.45277786 -16.27379799
30 -6.002827644 -11.51226425 -11.91689587
30 -53.95680618 59.35570145 1.315321565
30 -24.96055412 21.22332191 -5.077086926
30 -38.08359909 97.11984253 9.137094498
30 26.29758644 -58.85820389 -18.44843102
30 -13.05377483 -2.474862814 -22.42252159
30 -39.81253815 41.68315887 0.116970636
30 -19.83073425 7.03000927 -0.2657922208
30 -56.22097015 81.56642151 9.684251785
30 -35.3521347 109.1469345 4.889999866
30 48.55049133 -98.80575562 -19.16911888
30 -35.58611679 -41.84289932 -17.31789017
30 -58.12770844 63.42590332 -0.9040099978
30 -40.78902435 68.66068268 0.447361201
30 38.94661713 -79.45757294 -13.24846363
30 -33.02391815 -27.08466339 -6.273003101
30 37.41942978 -68.35030365 -1.794517756
30 -28.93280602 -42.29712677 -10.33855438
30 19.37691879 -75.63555908 -6.003578663
30 -3.663645029 -43.88432693 -3.761430264
30 17.98431778 -79.84545135 -13.7861805
30 2.787872314 -22.31882668 -1.844339252
30 9.549314499 -23.56748772 -6.482922554
31 48.7654953 -41.94964981 22.06179619
31 46.64850998 -36.01709366 29.03159142
31 47.4102211 -46.99054718 32.78028488
31 55.51663589 -31.51280022 23.34724808
31 43.73985672 -49.08947754 25.76821709
31 46.07595444 -53.65621567 16.51738739
31 34.67115021 -36.56703568 25.17994308
31 21.83714676 -6.864339352 1.981689334
31 -4.233247757 5.176037312 2.199799299
31 4.931679726 -5.011038303 2.73034358
31 2.005884886 32.90092087 2.123727798
31 -13.88019371 7.793008327 7.993949413
31 -3.200442314 -20.19177818 4.087451458
31 -32.89450455 27.27532005 -3.643385887
31 -1.102609038 -12.12633991 11.89271355
31 -10.81452751 -37.40524292 -3.47201705
31 -21.15515709 38.45546341 -4.839506626
31 -18.11447716 16.66951752 19.28771782
31 -1.704576492 -30.22829437 -7.075141907
31 -30.42360115 34.03792953 2.603338718
31 -5.947709084 -24.76118279 18.3968811
31 8.846356392 -19.65267372 -9.525792122
31 -8.571271896 62.17867661 9.075268745
31 9.179430008 -25.8930912 15.22846031
31 -1.452540517 49.30295563 2.522790909
31 -11.56495285 -16.67602539 10.04625416
31 -2.105587006 51.40861511 -7.581289768
31 5.155248165 -39.6811142 3.268200636
31 -15.5032444 56.86604691 -20.49991226
31 -10.01425266 -35.6229744 -8.384758949
31 -24.89679527 -22.78553581 -3.419644594
31 2.137951612 -38.02471161 13.9982872
31 -4.99471426 44.43121719 -22.51382637
31 -1.575696588 -46.56179428 -12.43912888
31 -3.12992835 -15.48402023 -8.84205246
31 -11.77383518 -21.25844765 10.60161114
31 -15.14558029 42.83538818 -5.479424953
31 -1.625435948 -41.90911865 -15.24118233
31 -19.61509323 -18.1739521 -14.07697201
31 -12.15165615 -19.15412903 8.020057678
31 -34.50380707 37.13736725 -19.34208298
31 24.37296295 46.32849884 -2.085690498
31 22.09987068 -9.610891342 -20.63702774
31 -16.10380173 6.530472279 -16.58672523
31 -14.46031094 -26.69764137 -0.6850896478
31 -49.24582672 56.30909348 -21.89123535
31 45.7896347 43.68873596 11.33397484
31 64.54188538 -11.54352188 -29.02745819
31 2.11456871 -34.60331726 8.452652931
31 -66.64471436 97.79579926 -24.88731003
31 41.01286697 51.95911407 7.711802483
31 51.13806534 -22.64298058 -28.18253708
31 -3.790160179 -15.70974541 8.749258995
31 -97.61071777 94.49101257 -29.33601379
31 17.67350006 -39.7679863 5.127262592
31 -92.00946045 98.18939972 -28.01217079
31 16.29624367 -47.9355011 5.587411404
32 -19.56639862 30.32489967 -6.033162594
32 5.543877125 6.55936861 -2.790773392
32 -14.1210556 11.34716797 -8.238725662
32 -11.29613018 -7.167075634 5.095108509
32 8.441093445 14.66297626 -0.8409798145
32 5.772276402 -1.981471181 -3.734172106
32 -26.98729134 0.5171065331 -13.01999092
32 3.538692474 7.507255554 7.164401054
32 32.17881012 1.445202708 -5.972741604
32 -13.33053303 0.1920940727 3.879849434
32 11.38832188 -0.374509424 5.682289124
32 -2.506475925 -7.285259247 2.007460594
32 15.52078247 -22.95193291 -3.466744661
32 -45.26978302 0.4229309857 -23.63576508
32 18.64904594 9.349844933 16.19001579
32 25.8731823 -1.094436288 -4.828769207
32 -17.16946983 -21.29453659 2.624153614
32 -24.02141762 -21.53840446 3.474087715
32 27.16104889 5.581510067 5.836839199
32 1.058441401 16.6388607 -4.704589367
32 16.14014435 -19.37252045 -7.111011028
32 -59.75061417 49.13661575 -16.42478371
32 22.64318657 12.0485754 15.38077736
32 41.66960907 -1.304072142 8.633470535
32 3.213443041 -12.05161953 12.36286354
32 31.93655777 0.1532115787 -9.17088604
32 -35.76366043 -3.60488534 2.853269339
32 -30.43965721 -11.63206863 5.666156292
32 -17.93021393 -11.80371571 -3.998542786
32 -37.45141983 2.291944504 4.338059902
32 6.15958643 2.6890378 -2.452409744
32 48.33494949 -9.088658333 9.608963966
32 30.38139343 -18.32390976 5.626309872
33 -25.76980782 -54.01441193 -15.88136482
33 -11.10042 -76.38518524 -19.32135391
33 -4.169015884 -41.92914963 -13.68014812
33 -3.206562042 -46.43527222 -23.01305389
33 -36.24667358 -5.312000275 -5.883210182
33 -10.8929987 -28.32590103 -27.45866013
33 -13.80699062 -31.55384636 -28.08768654
33 -20.45318222 60.2126503 -0.2279447466
33 -37.67172241 -5.611300468 -13.78546715
33 -60.12205124 -27.98373795 -19.53666115
33 -17.29167175 -50.93416214 -20.92944717
33 -19.86320114 -50.29170609 -25.51424408
33 -1.806267738 43.84814835 -4.931339264
33 -41.93928146 36.15061188 -6.891824245
33 -41.86658478 8.969189644 -18.56590652
33 -34.04395294 -11.6920681 -8.49933815
33 14.32760525 68.76135254 -0.4263245463
33 -34.96138382 40.64274216 -4.017907619
33 -41.17427444 -25.95478058 -17.54306412
33 -13.60711956 -40.58152771 6.567411423
33 -48.86040497 -15.83784485 -3.810039282
33 45.61505508 59.6073494 5.015117168
33 -30.07046318 -56.54508591 -17.37341309
33 -26.58114433 -25.05282974 23.22679138
33 -53.11423492 -31.97852325 -9.486414909
33 123.3272705 97.04379272 12.69967651
33 -31.04008293 -36.9288063 -16.75064659
33 -25.33921242 -36.78736877 30.59807014
33 -43.03511047 -53.18862152 14.07717419
33 -61.79265976 -20.54561615 -8.99772644
33 155.6916809 101.4137726 21.13768196
33 -34.31483459 -46.35493851 -13.90334892
33 -11.56529713 -51.66523361 38.12619781
33 -49.15408325 -46.2302742 21.43644524
33 -61.64936829 -25.38444901 -8.282914162
33 189.2116394 139.2632294 26.64996147
33 -44.25166321 -55.87643051 -9.691979408
33 209.825943 141.5900879 49.75254059
33 -66.44921112 -60.8228569 -0.3038534522
33 203.8973541 159.5733032 62.25008011
33 -39.41527939 -51.44826508 1.766241789
33 207.5877991 196.0553436 49.19374847
33 -52.85797882 -41.47948456 0.298183918
34 -35.91758728 36.07811356 -7.24504137
34 -42.23046112 57.92960358 -11.48793507
34 -23.28849983 25.55641747 -9.311148643
34 -20.29085159 49.25407028 -14.92678165
34 -33.76407623 51.72573471 -18.94475365
34 -37.2061348 33.0610466 -7.00734663
34 -2.469818354 34.74307632 -2.064302921
34 -29.39151764 42.03136826 -21.16723442
34 -20.80336761 39.6387825 -5.188791275
34 -10.36432552 50.55183029 1.096723437
34 -25.5994091 21.78907394 -10.1075716
34 -20.12065697 -3.503838301 -22.08370018
34 -1.577076793 52.55521393 3.409098387
34 -2.947178364 39.23441315 0.1816854328
34 -38.49861526 29.83970642 -10.60467911
34 -0.4284732342 -20.27758789 -19.10361481
34 6.775731564 55.11461639 9.681380272
34 -3.528827906 -2.642026663 0.8759542108
34 -16.83692169 13.79355335 -3.941695929
34 -6.105452538 -46.421772 -20.10785484
34 -11.08003139 77.16629028 18.2876606
34 -1.565243244 -1.852924347 -0.4381964505
34 5.655930519 9.043575287 -4.278635025
34 25.0559597 -54.28310013 -23.50078392
34 10.01038551 -34.36641693 -27.57644844
34 -4.503074646 62.85272217 14.13132858
34 6.785494804 -17.19054794 -2.29027915
34 -3.976208448 11.58181763 6.775421619
34 27.60195351 -67.74987793 -26.61072159
34 15.82107544 -65.19049072 -25.93639565
34 -24.1109314 -46.65221405 -15.63947201
34 2.434145212 -40.94790268 -28.97325897
34 7.14479351 -11.57368946 4.042072773
34 11.1954031 -0.3610458076 8.862854004
34 -27.43092728 -40.20686722 -11.02902603
34 4.634705067 -72.92124939 -31.27673721
34 21.23952293 -12.75086212 14.51924133
34 11.44186783 -21.76971626 11.439188
34 23.25396347 -36.08836365 14.2735939
34 25.46965599 -16.61735344 15.54652596
34 25.68750954 -25.37662697 21.15763092
34 32.17008209 -10.12228489 14.87382889
34 32.6471405 -63.10686874 22.52090263
34 26.92129326 -22.05051231 12.79135704
34 11.14606953 -1.03742528 22.72757149
34 37.35316086 -27.66607285 1.904284239
34 38.74554825 -49.93874741 26.45114136
34 12.44842815 -9.413014412 10.31819153
34 15.42901611 1.13433826 21.89653015
34 41.96108246 -21.37383842 -0.5448744893
34 25.43049049 -50.6062088 20.86340714
34 3.969226122 -8.972905159 12.07317543
34 15.66044044 5.874162674 12.64227772
34 -6.067647934 16.38960266 15.06349468
34 -12.19914246 15.53214836 8.16092205
34 -7.778953075 10.97077274 6.605938435
34 -21.85720062 11.11260223 12.88118935
34 -18.57283783 22.39550972 11.25646114
34 -13.57881451 26.08244896 4.076163292
35 50.80233383 10.56863785 0.6082636714
35 55.57407761 15.13733864 0.9313782454
35 43.83170319 27.071661 2.590125322
35 83.44934845 -1.20089519 11.03161812
35 57.24213791 24.01332283 1.835771084
35 60.78089142 2.6296525 17.97817802
35 82.73924255 5.177803993 3.423417568
35 80.49819946 -7.637806416 9.209566116
35 71.1999588 21.37994194 4.897987366
35 51.85283661 15.06969929 5.36836338
35 66.24001312 -0.3376031816 7.217367172
35 48.75268555 6.905344963 -1.858216405
35 70.09875488 -1.392786741 8.459737778
35 45.03213501 11.05607319 -6.508110046
35 24.34150124 32.29535294 -3.903069973
35 10.5408144 27.14410591 -17.65235329
35 14.60601807 53.92357635 -15.04527378
35 4.009953499 41.28604889 -0.4750117958
35 15.0011673 31.08725739 -9.984944344
35 -30.49106979 64.03375244 -12.352314
35 7.330126286 38.29975128 -17.18353844
35 27.71438217 70.94264221 -7.395157814
35 10.14103127 12.95215321 7.252445221
35 -27.85501099 79.93448639 -28.58511734
35 1.72788322 60.01937103 -10.44678116
35 17.31225777 38.21743393 -2.637679815
35 17.48819351 42.43491364 9.742180824
35 3.711237907 37.94612122 0.8591960073
35 -74.3625946 61.14964294 -57.27408981
35 -10.26716614 -5.510128021 5.759274483
35 -12.28100777 36.05815506 0.03303457797
35 6.754870892 14.89988899 4.499405861
35 11.7028904 66.38382721 -6.392879009
35 13.87682915 54.73130798 -2.431406736
35 2.562786579 54.07832336 -23.86165428
35 3.007086992 67.69635773 7.844791412
35 -10.86325741 73.1129303 -23.37105751
35 11.79760933 91.67015839 -0.7589819431
35 13.26972198 60.67565155 -26.06164742
35 -3.699226618 85.13838959 -5.594450474
35 -6.946723938 59.18144226 -34.29611969
35 4.176257133 105.669281 -3.537913799
35 -13.91717625 75.97796631 -50.83721542
35 16.34686089 131.0841522 -2.284035206
35 -8.978443146 60.24259567 -39.09494781
35 -21.70689774 35.03296661 -34.74382782
35 -29.38387489 17.59285164 -35.96326447
35 -29.30572319 -5.071777821 -62.28598022
35 -11.31441307 -42.14458084 -49.73144531
35 -14.05850887 -47.73061371 -42.62445831
35 -2.783761978 -39.4886055 -46.58748245
35 5.688584328 -49.09424973 -40.68153
35 -6.069738865 -57.09794617 -20.8758831
35 2.122890711 -73.71239471 -0.39277789
35 13.36746502 -91.3934021 2.85922122
35 7.813986778 -94.48347473 -1.210259557
35 7.833599567 -116.3600311 0.6839299202
35 16.8693428 -81.06216431 -3.817836761
35 19.45251846 -82.13633728 5.206198692
35 9.365859032 -127.4143753 -4.27870369
35 27.92215919 -75.70942688 10.96524525
35 22.59645271 -85.32012939 -9.715137482
35 18.79762459 -43.80122375 19.78208923
35 36.92719269 -46.03208542 22.67592812
35 52.43525696 -28.55668259 12.20613575
35 43.96050262 -50.20019913 20.39428902
35 36.98151779 -42.74995422 20.88570404
35 51.84872818 5.791076183 6.957479
35 17.89579582 -9.11186409 9.992393494
35 55.7710762 -51.16108322 19.91645432
35 36.29833984 17.58606339 9.084573746
35 18.9960041 -9.935916901 5.011759281
35 53.6772728 -61.56432343 19.07691193
35 30.147686 24.21315575 11.4456768
35 6.7744174 5.343369007 -1.26610148
35 16.86933708 31.8789711 6.257117748
35 2.362656832 2.001366377 3.7038064
35 14.75681877 63.23745728 8.486831665
35 2.352726221 11.17590427 5.76526165
35 4.734442234 30.20871353 7.583445072
35 -4.825736046 0.1928901672 19.81169701
35 9.682623863 41.81826782 7.960788727
35 -12.82811546 11.69282246 27.51027679
35 16.73818016 -34.76293945 21.21277428
35 -0.09171490371 -53.0449791 19.06281662
35 -19.05879402 -66.8194809 12.16596985
35 12.12820721 -45.58853912 16.99236107
35 -29.74305725 -83.15248108 8.06599617
35 -2.627561569 -32.20785141 0.2499847859
35 -65.3164444 -97.01374054 22.02789497
35 -2.749159575 -11.65577698 -1.03230536
35 -103.1641769 -87.17433929 18.9080925
35 -21.07653427 12.19517326 6.119416714
35 3.709299326 8.805664062 -16.4638176
35 -125.744278 -73.85098267 31.93356133
35 -81.10700226 -74.67694092 24.59574699
35 -50.42473984 17.19176292 11.42485809
35 5.79969883 33.07312775 -25.87424469
35 -116.2633667 -88.18133545 33.37527847
35 -91.72088623 -89.94820404 27.08890533
35 -79.64891052 35.34883118 14.80555916
35 -121.7091446 -120.4397736 25.23507118
35 -85.51463318 49.60461426 25.27285385
35 -105.7558289 -75.7622757 17.31604385
35 -127.6602325 101.4684753 25.89448357
35 -111.8804092 -69.02890015 17.78267288
35 -114.9970245 107.9903336 34.07326889
36 -15.67771339 18.92952156 -9.904788017
36 -4.424218178 27.56538773 -3.069801569
36 -23.76985931 13.00837517 -13.13885975
36 -4.569447994 18.69399071 -4.688051224
36 -28.82508087 3.482050896 -18.23820305
36 -6.460031986 30.51200867 -9.530200958
36 -3.960863352 0.7922449112 -15.22299862
36 9.938633919 4.559782982 -5.769369602
36 -0.3487034738 57.46033096 -21.05371666
36 17.87015343 5.370366096 -21.45629501
36 -1.447486401 7.427199841 -3.054147243
36 3.227448463 -28.10689354 4.3659482
36 -3.521297455 47.62264252 1.834967136
36 -3.510996342 50.26983643 -13.79568005
36 13.75328255 22.77802277 -5.357973099
36 56.34965134 -20.98702431 -14.06863499
36 -7.363845825 -5.673269749 -2.02138567
36 44.03165436 -49.83520126 8.071597099
36 -35.4963913 75.34268188 11.64806175
36 -7.96571207 42.27814102 -10.67852974
36 -10.80522156 0.7671332955 6.552701473
36 51.53833389 -29.13380241 -14.21210289
36 33.47685623 -28.82673645 7.716349125
36 -13.86607647 -27.35523605 3.771008015
36 -36.89757919 8.560267448 -2.649462461
36 64.26959229 -55.71570206 14.11193657
36 -35.96577454 52.39292526 13.33653927
36 -16.65013313 41.12781143 9.586258888
36 -36.09829712 46.74320221 15.51076984
36 -22.75144577 41.8326416 7.456561565
36 -18.80633163 49.16252136 -17.03988647
36 -33.50926208 6.85767746 -4.55193758
36 44.77854919 -49.42964554 7.36142683
36 23.59713554 -46.39465714 -12.91874313
36 36.24742508 -9.678697586 -10.03465748
36 27.91952133 -75.30863953 0.2812614143
36 -29.09591293 24.9963913 0.3876666725
36 67.18845367 -50.30612183 9.023783684
36 75.70780182 -44.54738998 6.471940041
36 -45.82936859 20.24984932 6.684689999
36 -26.53524208 56.29000092 3.843357801
36 -22.11850357 21.08382607 5.194344521
36 -32.39340973 54.52746964 -12.45031166
36 -32.71685028 11.77202606 -3.059210539
36 44.68966293 -12.37031937 8.706908226
36 48.56523895 -56.91409302 3.944462061
36 9.827707291 -4.946052551 -17.14925766
36 15.35091114 -61.79529953 -1.254449725
36 34.97918701 -86.7072525 -1.290867925
36 3.542437553 -75.40474701 0.1645204723
36 -27.21727371 8.627236366 2.45316124
36 56.32557678 -20.50342369 8.8725214
36 36.25497437 -44.09862137 1.846432209
36 48.38834381 3.774884701 9.725336075
36 -61.30606461 39.04346466 6.358530045
36 22.48184204 31.60210037 -16.46792221
36 -62.50268555 43.36622238 -4.018391132
36 -31.36622429 27.20965004 -7.992625237
36 23.30267906 -37.88123322 5.868932724
36 17.48920822 31.97369194 -12.36713219
36 22.47496986 -68.06768799 6.671813011
36 42.03142166 -71.49050903 -7.47644949
36 3.382370234 -88.13189697 1.653421998
36 -5.338860989 1.524490118 4.915668964
36 7.952843189 -17.57646751 10.77432346
36 44.01292038 -24.01444054 5.241583347
36 -66.91474915 35.7127533 16.59331131
36 46.34043121 45.30955124 -27.06181145
36 -62.01984024 22.34539795 -4.755980492
36 -31.26030159 37.74306488 -8.156971931
36 23.1917305 6.279872894 8.935811996
36 18.61302757 56.73734665 -1.394883394
36 5.017264843 61.02498245 -4.843796253
36 56.61644363 -71.16301727 5.10986948
36 0.244292438 -91.15929413 -5.603261471
36 37.44717789 -67.13562012 -20.89245224
36 2.4195714 -112.38694 1.637919307
36 -17.63173866 2.451790333 7.44733429
36 -28.25872612 -10.16234112 10.95353794
36 17.96620178 -19.3532486 5.192084312
36 -62.21468735 24.05311394 29.97668839
36 -58.67241669 46.39138794 8.512012482
36 50.78443909 25.12460327 -39.84824753
36 8.544458389 42.36244202 -9.546103477
36 17.32434082 9.376338959 7.297386646
36 -15.90732002 -0.8175660372 6.955321789
36 -48.71546936 9.705569267 12.22225571
36 23.64846992 -24.72227287 8.2775383
36 -65.29199982 36.07944107 20.55577087
36 -58.03589249 29.24748993 10.73310471
36 -1.659353375 1.535272121 3.501909018
36 11.49874115 6.101480007 8.345920563
36 -6.402630329 -10.94978142 8.23639679
36 -48.61467361 28.06220055 21.29094505
36 -49.89205551 23.82917595 15.90167522
37 -10.38812542 -19.60840034 5.863188267
37 -37.93578339 4.303171158 10.07925892
37 -8.446481705 -34.97880173 8.90676403
37 -28.71341324 23.29598808 8.49484539
37 -28.78745842 5.626761436 10.90149593
37 -8.32616806 -7.066063404 7.31030035
37 -28.1394558 18.41669464 6.760574818
37 21.42344093 -13.82308483 5.675117016
37 -11.26523685 4.384302139 5.152414799
37 -40.61074829 15.90469551 17.57433891
37 2.014917374 5.336301804 7.967795372
37 -26.22779274 4.182920456 7.789605141
37 35.72841263 -17.65736961 -11.90074539
37 -5.24646616 0.7420705557 14.83910751
37 -16.51472664 1.466850638 15.57920837
37 20.94540024 -2.312133074 2.761165619
37 -18.25017738 -2.266916752 13.18156815
37 36.79013443 4.506997108 -13.67267799
37 -14.54051685 14.9231081 10.02991104
37 -11.37299728 -3.810959816 17.08921432
37 7.370564461 12.40853882 7.809035301
37 6.361811638 -8.347349167 2.466594934
37 -1.393240929 3.622811317 11.39711666
37 34.92285919 -45.42131042 -4.821979523
